	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C21orf140	4.37140232106	-2.3611336493	0.675885157197	-3.49339473453	0.000476920968996	0.000598250442353
FOXRED2	588.151688894	0.173029164649	0.0495313055629	3.49332937386	0.000477037726056	0.000598358732229
FRG2B	0.368882726793	-1.09615726422	0.313871318305	-3.49237792779	0.000478740363965	0.000600456086045
SEZ6L	18.1988833389	0.438815893211	0.125653542315	3.49226838438	0.000478936758259	0.000600664099394
BUD13	905.519990673	0.0598366975117	0.0171357737592	3.49191687241	0.000479567472124	0.000601416758409
HECTD3	2993.61758187	-0.0701798130848	0.0201064931945	-3.490405433	0.000482288267735	0.000604790287401
FAM9B	0.803684942469	-0.630870501448	0.180776365425	-3.48978418703	0.000483410764025	0.00060615924396
OR10G2	0.259576262606	-1.30572780755	0.374255867781	-3.48886395633	0.00048507795839	0.000608210991123
AL049779.1	1.59923680663	0.347419202983	0.0996281248047	3.48715991256	0.000488179365034	0.000612060637212
TROVE2	1247.40694125	-0.127352269691	0.0365253161749	-3.48668493604	0.000489047125232	0.000613109510396
SHISA8	2.15393698093	-0.758851062544	0.217761486502	-3.48478087073	0.000492540226344	0.000617449382305
AGL	1447.70659649	-0.120734059426	0.0346627175771	-3.4831100348	0.00049562460837	0.000621276362528
TAF1L	1.52326564374	-0.526517337007	0.15120501868	-3.48214193949	0.000497419954331	0.000623487122767
C12orf40	0.193938351634	-1.22552421723	0.352425145199	-3.47740288661	0.000506296421173	0.000634572810628
FBXO7	10263.541643	-0.11367225519	0.0327021798762	-3.47598403593	0.000508982582915	0.000637898885305
PSMA8	2.32414055823	-0.555207682998	0.159846049876	-3.47339007395	0.000513927837243	0.000644055636451
ERI1	534.672115547	0.101573357472	0.0292537340103	3.47215016848	0.000516307440122	0.000646996527056
HEATR5A	1165.188215	-0.130463717544	0.0375920747622	-3.47051122795	0.000519468624532	0.000650916397935
AC018512.1	4.09222270519	0.568035626839	0.163760562136	3.46869612213	0.000522990643447	0.00065528788153
GPR75-ASB3	5.10029070116	-0.728797628095	0.210216860095	-3.4668847578	0.000526527578335	0.000659677496043
INMT-MINDY4	22.9523638404	-0.60943613458	0.175840438908	-3.4658474374	0.000528563112566	0.000662185591584
MEGF8	3704.95101728	0.0925239899095	0.0266972810103	3.46567090012	0.000528910261091	0.000662578287195
EIF3B	6239.89673777	0.0876619614121	0.025298149611	3.46515309459	0.000529929716285	0.000663813093454
STEAP1B	8.21561220103	-0.321958005228	0.0930391937554	-3.4604556664	0.000539262021952	0.000675460118458
ZNRF1	2702.71109157	-0.100169454796	0.0289551384708	-3.45947075669	0.00054123804517	0.000677892033135
NANP	269.208988697	0.0994043801603	0.0287414430186	3.45857304715	0.000543044993312	0.000680111887681
C3orf30	0.218131240612	-1.61435830879	0.466960697073	-3.45716099642	0.000545898605804	0.000683642222935
POC1B-GALNT4	86.1545509649	0.340567917636	0.098516503788	3.45696309289	0.00054629966324	0.00068410090925
CLLU1	1.29368905976	-0.565127575204	0.16347647277	-3.45693521292	0.000546356184896	0.000684128121485
SIGLEC9	66.9849560187	0.281225299145	0.0813835833593	3.45555316609	0.000549164875677	0.000687601280822
CETP	231.643368823	-0.327976672064	0.0949219175221	-3.45522594386	0.000549831845644	0.000688392551429
MYT1	86.2750477268	-0.278778610186	0.0806969412842	-3.45463664111	0.000551034912177	0.000689854874454
NPR3	1214.49680758	-0.382054103399	0.110595181965	-3.45452755365	0.000551257883951	0.000690090083398
STX7	3312.59323265	-0.0667137878008	0.0193120977318	-3.45450756967	0.000551298739758	0.000690097295729
TNFSF8	54.5672526799	0.370439484202	0.107332637879	3.45132190471	0.000557847786483	0.000698250723959
GOLGA3	4148.77444041	-0.0836596948157	0.0242527575187	-3.44949207327	0.000561642219919	0.000702955420564
OR4D6	3.59182868241	0.58549854232	0.169771986847	3.44873470114	0.000563219768394	0.000704885025821
GRIK4	211.143942125	-0.427024276986	0.123893918927	-3.44669278915	0.000567493500187	0.000710188518277
FMO4	222.756907152	-0.1146757178	0.0332754809068	-3.44625275655	0.000568418437113	0.000711300760302
CXCL1	49.4451906962	-0.463162847027	0.134435372038	-3.44524539938	0.000570541163448	0.000713911640983
C1GALT1	1155.8833302	-0.104017989291	0.0301993810106	-3.44437487823	0.000572381489205	0.000716168847272
MECOM	835.220806483	-0.22124845194	0.0642742515124	-3.4422563738	0.000576883234157	0.000721755545998
P2RX3	2.00276647354	0.546586499564	0.158802378266	3.44192892783	0.000577581979326	0.000722583791925
THOC5	1141.13988897	0.118676619926	0.0344867493055	3.44122372551	0.000579089505209	0.00072442369301
PCDHGA6	258.233323375	0.221137278818	0.06426798299	3.44086228523	0.000579863582967	0.000725345896658
FUT10	290.381173095	0.108957192043	0.0316712590754	3.44025451543	0.000581167384094	0.00072693056681
STIP1	4845.39803282	0.125140853118	0.0363792555556	3.4398959299	0.000581937909359	0.00072784805048
IL5RA	9.89402501023	-0.481525874316	0.139987105631	-3.4397873443	0.000582171424619	0.000728093804853
ZNF575	133.233013091	0.129957067212	0.0377874561792	3.43915892608	0.000583524563516	0.000729739698358
LIPK	0.608845011383	1.39010853958	0.404225004281	3.43894742992	0.000583980624892	0.000730263593506
HMX3	0.21221270898	-1.56968484007	0.456580178269	-3.43791718252	0.000586206956059	0.000733000990966
RP9	628.599877363	0.12415983179	0.036139425136	3.4355784942	0.000591290144773	0.000739310065926
HIST1H4A	0.302368033061	-0.844165222326	0.245824132446	-3.43402095607	0.000594698217317	0.000743524017378
DNAJC18	682.541645892	-0.102193437146	0.0297609058304	-3.43381474101	0.000595150807773	0.000744042563676
DUXA	0.206178181935	-1.19312998214	0.347542293241	-3.43304974775	0.000596832578846	0.000746097637026
BTN3A2	2013.71603874	0.234464243833	0.0683042295336	3.43264605185	0.000597721851162	0.000747161813061
CRYBG3	3465.27679964	-0.252035044047	0.0734402977582	-3.43183581413	0.000599510387711	0.000749349876935
ZIK1	421.126275199	0.11829613326	0.034479622289	3.43089991729	0.000601582506365	0.000751892099737
CTSG	18.3384050054	-0.507260850059	0.148002879761	-3.42737148681	0.000609454700523	0.000761682803552
PCDHGA12	322.312531101	0.280686646953	0.0819476776552	3.4251934281	0.00061436185526	0.000767766858712
MSANTD3-TMEFF1	210.127134753	0.1785923559	0.0521578304389	3.42407562578	0.000616894510382	0.000770882921463
ADM2	1215.40568924	-0.333604188071	0.0974723598604	-3.42255167053	0.000620363057786	0.000775168022387
C2orf80	0.25734071013	-1.01704325003	0.297227482331	-3.42176720018	0.000622155591499	0.000777358466847
PTPRG	5089.7722431	0.164853767455	0.048181383256	3.4215241721	0.000622711893518	0.000778004109164
GIPC3	425.810959787	-0.204513181404	0.0597732758388	-3.4214819003	0.000622808702765	0.000778075624598
SLC26A4	10054.4716558	-0.386996240846	0.113130782604	-3.42078638491	0.000624403557389	0.000780018521854
TFE3	5024.12217004	-0.0700732411525	0.0204924495405	-3.41946632655	0.000627440977491	0.000783763142002
RAP1B	4801.99750268	0.0650935043625	0.0190454995257	3.41778929319	0.000631319613336	0.000788558017954
ACLY	4606.47458695	0.0901121090804	0.0263707214982	3.41712717593	0.00063285708782	0.000790428212328
ZNF85	326.462340534	0.123351033562	0.036114867455	3.41551948697	0.000636604742549	0.000795058473007
MOGAT2	1.90623936909	-0.63428610383	0.185726956176	-3.41515371214	0.000637460271454	0.000796076386248
INHBC	10.0689193852	0.44101889378	0.129165829798	3.4143619444	0.000639315840669	0.000798342966337
CLEC2B	470.107347354	-0.227260745088	0.0666169587467	-3.41145482117	0.00064617208537	0.000806853434513
COG5	2084.96922443	-0.087574381415	0.0256996038806	-3.40761600147	0.000655330467506	0.000818237241287
PRPSAP2	1365.14701127	0.0673055876286	0.0197593445463	3.40626620842	0.000658579288528	0.000822241468547
KHK	155.940882756	0.22414537858	0.0658103029289	3.40593142113	0.000659387403853	0.000823198140395
GPR18	23.346801103	0.419402700588	0.123161897202	3.40529587574	0.000660924031513	0.000825064128724
INTS6	1784.20508648	0.0843374453842	0.0247802974635	3.40340730407	0.000665509908855	0.00083073616757
MAP3K7	2330.15624033	-0.0638261501957	0.0187566488494	-3.40285467345	0.000666857405229	0.000832365368568
CRIM1	4627.02746338	-0.147181924925	0.0432947718995	-3.39953113201	0.00067501494908	0.000842494062756
USP17L1	0.273621479782	-0.954515454132	0.281076169904	-3.395931624	0.000683954430046	0.000853597354178
DYNLRB2	38.7636304141	-0.235192736888	0.0692589447392	-3.39584638163	0.000684167459732	0.000853809032694
CLYBL	431.606825101	-0.148891529071	0.0438634429082	-3.39443325009	0.000687708022936	0.000858173027226
RAB8B	1432.76878045	-0.1412005329	0.0416357465869	-3.39132943384	0.000695544415892	0.000867896782416
HAS3	853.330602868	0.295263069814	0.0870703915151	3.39108466926	0.000696165904863	0.000868617154392
HOMER3	2209.16691157	-0.14835855764	0.0437678900867	-3.38966665623	0.000699776591149	0.000873066866846
C6orf89	6893.55011129	0.0719001371104	0.0212147889333	3.38915165909	0.000701092230685	0.000874652812092
GALC	1679.02440883	0.090666914825	0.0267720786963	3.38662215413	0.000707587677801	0.000882700253523
DMRTC2	0.20495906836	-1.55987608322	0.46080862651	-3.38508437881	0.000711563774324	0.000887604038208
PTPN3	1957.26989016	-0.102749711455	0.0303597931316	-3.38440090844	0.000713337621551	0.000889760291163
SPATA16	0.285572085141	-1.74115011644	0.514581999119	-3.38362033537	0.000715368509942	0.000892236862837
FAM46A	1815.10665897	0.230768048957	0.068207088851	3.38334406064	0.000716088605443	0.000893078349555
ATP1A1	70074.6179312	0.125537371645	0.0371360157315	3.38047496944	0.000723606655818	0.000902397341451
SLC36A3	0.195311892499	-1.25288150312	0.370820792439	-3.37867112272	0.000728370856636	0.000908281091058
CKMT1A	240.494838766	0.299952225395	0.088806736793	3.37758413637	0.00073125578581	0.000911820784539
IL12RB2	21.3392726718	-0.326008407792	0.0965307251086	-3.37725017009	0.000732144282286	0.000912870786055
LRRC27	658.828300427	-0.0921672487606	0.0273004081506	-3.37603922447	0.000735374344556	0.00091684004003
TTLL5	1168.55808417	0.06261471203	0.0185495415958	3.37553958983	0.00073671091747	0.000918448201429
ZNF790	280.267685556	-0.0789516589555	0.0233949285079	-3.374733927	0.000738870900107	0.000921082628358
CEACAM20	0.250295723311	-1.13585333089	0.336762737875	-3.37285929572	0.000743919574186	0.00092731755986
NKX3-1	59.4660743809	0.225230314488	0.0667889668563	3.37226828156	0.000745517898084	0.000929251010898
RAE1	1178.31501025	-0.0607720026717	0.0180231686136	-3.37188226856	0.000746563543091	0.000930495373731
APOBEC3D	141.342863722	-0.268483901397	0.0796485021406	-3.37085939071	0.000749340939165	0.000933897846859
IRF9	3450.56257633	0.15190796261	0.0450819491959	3.36959615365	0.000752784219212	0.0009381297222
PTRH1	543.347468743	0.149822067366	0.044465230028	3.36942071979	0.000753263569925	0.000938667607035
GLIPR1	853.585500803	-0.196860177406	0.058480561416	-3.36624978694	0.000761976750881	0.000949465232198
KCNK6	361.951350214	0.229948314018	0.0683227117369	3.36562042361	0.000763717225719	0.000951573661547
TTC33	603.923831022	0.0895594283013	0.0266165330752	3.36480442619	0.000765979323909	0.000954331712942
ARRB2	1042.13147035	-0.166072783299	0.049371924006	-3.36370896298	0.000769025936007	0.00095806677684
PHF19	970.529984154	-0.131154650011	0.0389991920829	-3.36300941138	0.000770977353262	0.000960437039883
DNAJC6	176.590672768	0.183533487369	0.0546680854982	3.35723275648	0.000787268082102	0.000980668919705
IGSF22	107.47932318	0.17956961999	0.0534924701598	3.35691396291	0.00078817634781	0.000981738120184
VSIR	2560.41272375	-0.137337868114	0.0409331505792	-3.35517462425	0.000793149000962	0.000987869391622
AC005520.1	59.2469782988	-0.170710136023	0.0508894231802	-3.35453077192	0.000794997104357	0.000990108497059
TADA1	497.544442027	-0.0670250160675	0.0199906407491	-3.35281979747	0.000799927697437	0.000996186082483
ENSG00000279018	4.18992241535	0.4864213724	0.145155260673	3.35104198184	0.000805080961753	0.00100254018314
POTEF	0.220071665314	-1.50970978868	0.450942362512	-3.34789967452	0.000814264826052	0.00101391233153
DDX23	4409.01954369	-0.0533575976085	0.0159377521733	-3.34787472086	0.000814338144323	0.00101393942063
SAMD15	133.268119236	0.172512225914	0.0515332448116	3.347590988	0.000815172232812	0.00101491368786
L34079.1	0.384238683319	-0.711036966768	0.212407868472	-3.34750766006	0.000815417342208	0.00101515458165
ZIC3	0.30123493933	-1.10035438525	0.328736224808	-3.34722583704	0.000816246832311	0.00101612292419
TMPRSS15	0.360823838355	-0.770454214732	0.230287365993	-3.34562085684	0.00082098571709	0.0010219575325
REG4	0.961005724034	-0.679951574951	0.203259206763	-3.34524367077	0.000822103099485	0.00102328366554
PROSER2	650.291787659	0.16466890964	0.0492413504359	3.34411847325	0.000825444791689	0.00102737808619
REXO2	1404.83399157	-0.104095195276	0.0311431064269	-3.34247951534	0.000830334837141	0.00103339900238
ADCY9	4379.4046212	-0.136088726024	0.0407160428057	-3.34238586675	0.000830615059995	0.00103368233275
SKIL	2633.4108381	0.122773503894	0.0367628228504	3.33961035564	0.000838960104693	0.00104400148707
HIST1H4B	1.62091445979	-0.546733511202	0.16372127268	-3.33941645	0.000839546011479	0.00104466447951
TJP2	7332.27420111	0.111856737438	0.0335025502304	3.33875292086	0.00084155380895	0.00104709656411
NT5C2	7492.94067348	-0.0838545073775	0.0251238627209	-3.33764390887	0.000844919554974	0.00105121785062
EPDR1	2047.06853353	0.185461597217	0.0556205658852	3.33440687388	0.000854815186762	0.00106346234547
PDE4B	900.454509003	-0.225683632818	0.0676900889492	-3.33407203804	0.000855844892105	0.00106467602697
JMJD8	4436.84019856	0.107023441667	0.0321222178369	3.33175754583	0.000862994060181	0.00107350172061
ZNF749	161.114657494	-0.129151307253	0.0387761687748	-3.33068767063	0.000866317446953	0.0010775676056
IGF2BP3	26.3564478169	0.373703072105	0.112228840304	3.32983100504	0.00086898708516	0.00108081986354
AGXT2	0.674912586756	0.865142811166	0.259880325362	3.32900464843	0.000871569497068	0.00108396322752
MTMR2	1234.83491318	-0.0611329391325	0.0183670507614	-3.32840257953	0.000873455475631	0.00108624010073
ZNF625	113.193168216	0.151925461027	0.0456505946635	3.32800617708	0.0008746992698	0.00108771810797
KLHL30	102.399747211	0.291858457557	0.0877798930209	3.32488964742	0.000884535379088	0.00109988008691
FAM167B	510.430887772	-0.224309067825	0.0674888527194	-3.32364618432	0.00088848842461	0.00110472566434
TMEM38A	238.831643474	-0.265837166212	0.0800156995247	-3.32231259354	0.000892746187162	0.00110994948308
CLNK	22.8113034034	0.421438544928	0.126904738877	3.32090470899	0.000897261664919	0.0011154930378
FNDC11	43.9155418231	0.272166827715	0.0819892083796	3.31954452413	0.000901644253541	0.00112087069172
TBC1D3E	18.3302549936	-1.4688215342	0.442517701372	-3.31923791896	0.000902634888154	0.00112203125613
KRTAP3-2	0.200776078478	-1.80749761155	0.544659163425	-3.3185847828	0.000904748520964	0.00112458754211
OPTC	0.151467804887	-1.41430891991	0.42630176921	-3.31762385723	0.000907866539918	0.00112839186151
MSMB	4.05043359928	0.735129456719	0.221682361873	3.31613868829	0.00091270522344	0.00113433418744
KCNK3	864.35908735	0.311965489531	0.0941163286571	3.31467975836	0.000917481679657	0.00114019842942
MAT1A	28.4724980426	0.462683708211	0.139618596525	3.3139117548	0.000920005377149	0.00114326249597
KRTAP10-6	0.252849526482	-0.940794605875	0.283898420262	-3.31384234194	0.000920233787877	0.00114347407297
KRBA2	144.949453016	-0.166853868326	0.0503636494888	-3.31298208171	0.000923068934507	0.00114692452472
OGFRL1	1562.55808719	-0.143077088657	0.0432000778351	-3.31196367754	0.000926435735144	0.00115103508535
DEPTOR	2658.73905778	-0.237536668288	0.0717363547758	-3.31124530972	0.000928817468256	0.00115392132271
NCAN	7.35995778639	-0.336044589798	0.101511371905	-3.3104132423	0.000931583260614	0.00115728430329
AC005702.2	2.09383335404	-0.742922486786	0.224421701463	-3.31038612551	0.000931673525086	0.00115732332263
UNC93A	0.165357851045	-1.32161716515	0.399257931677	-3.31018386936	0.000932347036898	0.00115808680018
C14orf93	665.686010152	-0.0867272338592	0.0262040197794	-3.30969197052	0.000933986940245	0.0011600504796
PDE6A	4.68872528626	0.410921662056	0.124163212456	3.30952827272	0.00093453327201	0.00116065573554
MS4A6E	0.881502462718	-0.7233790594	0.2186226366	-3.3088021929	0.000936960091518	0.00116359626371
RNF8	659.669482236	0.0542227983132	0.0163896843455	3.30834915244	0.000938477272012	0.00116540682519
PLEKHO2	3924.68251387	-0.116470412545	0.0352235736209	-3.30660408845	0.000944342583655	0.00117261635293
KIF24	186.536055399	-0.119930857715	0.0362708394806	-3.30653658511	0.000944570148984	0.00117282486643
KRTAP16-1	0.232687188998	-1.13207270435	0.342423461732	-3.30606056789	0.000946176327272	0.00117474499933
AC105052.3	0.941181863578	-2.01877187968	0.610966559152	-3.30422647433	0.000952388612725	0.00118238333737
SERPINB6	5517.09333245	0.0899311384633	0.027217865346	3.30412166127	0.00095274476527	0.00118275082476
TMEM71	132.199653908	0.24925019544	0.0754772224113	3.30232336959	0.000958874570165	0.00119028530697
ADAM29	0.639772977945	-0.801428807994	0.242718036652	-3.30189226581	0.000960349483946	0.00119204091985
TSSK6	58.4584224079	-0.164604853899	0.0498701314128	-3.30067014535	0.000964542092802	0.00119716945735
ZNF438	846.976749707	-0.080015220299	0.0242496806604	-3.29964016514	0.00096808870176	0.00120149559653
FAM98A	1727.14632419	0.0831024080458	0.0251880751148	3.29927585444	0.000969346049105	0.0012029801647
ADGRE2	166.560464008	0.294840316805	0.0894706462222	3.2953860205	0.000982865655561	0.00121968132342
TP53TG3F	0.889594093606	-1.03324599537	0.313618630633	-3.29459379783	0.000985640437471	0.00122304748927
